Date,Open,High,Low,Close,Adj Close
8-Feb-21,0.727855011,0.727855011,0.727855011,0.727855011,0.727855011
5-Feb-21,0.731207956,0.731207956,0.731207956,0.731207956,0.731207956
4-Feb-21,0.732654407,0.732654407,0.732654407,0.732654407,0.732654407
3-Feb-21,0.732118017,0.732118017,0.732118017,0.732118017,0.732118017
2-Feb-21,0.731047591,0.731047591,0.731047591,0.731047591,0.731047591
1-Feb-21,0.730033582,0.730033582,0.730033582,0.730033582,0.730033582
29-Jan-21,0.72859745,0.72859745,0.72859745,0.72859745,0.72859745
28-Jan-21,0.731582413,0.731582413,0.731582413,0.731582413,0.731582413
27-Jan-21,0.727696114,0.727696114,0.727696114,0.727696114,0.727696114
26-Jan-21,0.731047591,0.731047591,0.731047591,0.731047591,0.731047591
25-Jan-21,0.73056692,0.73056692,0.73056692,0.73056692,0.73056692
22-Jan-21,0.72838517,0.72838517,0.72838517,0.72838517,0.72838517
21-Jan-21,0.731635938,0.731635938,0.731635938,0.731635938,0.731635938
20-Jan-21,0.732922897,0.732922897,0.732922897,0.732922897,0.732922897
19-Jan-21,0.736322804,0.736322804,0.736322804,0.736322804,0.736322804
18-Jan-21,0.73664825,0.73664825,0.73664825,0.73664825,0.73664825
15-Jan-21,0.730780474,0.730780474,0.730780474,0.730780474,0.730780474
14-Jan-21,0.732654407,0.732654407,0.732654407,0.732654407,0.732654407
13-Jan-21,0.731475386,0.731475386,0.731475386,0.731475386,0.731475386
12-Jan-21,0.739426205,0.739426205,0.739426205,0.739426205,0.739426205
11-Jan-21,0.739863865,0.739863865,0.739863865,0.739863865,0.739863865
8-Jan-21,0.736919676,0.736919676,0.736919676,0.736919676,0.736919676
7-Jan-21,0.733944954,0.733944954,0.733944954,0.733944954,0.733944954
6-Jan-21,0.733675715,0.733675715,0.733675715,0.733675715,0.733675715
5-Jan-21,0.736811082,0.736811082,0.736811082,0.736811082,0.736811082
4-Jan-21,0.730780474,0.730780474,0.730780474,0.730780474,0.730780474
1-Jan-21,0.73136839,0.73136839,0.73136839,0.73136839,0.73136839
31-Dec-20,0.733621891,0.733621891,0.733621891,0.733621891,0.733621891
30-Dec-20,0.740740741,0.740740741,0.740740741,0.740740741,0.740740741
29-Dec-20,0.74261102,0.74261102,0.74261102,0.74261102,0.74261102
28-Dec-20,0.736811082,0.736811082,0.736811082,0.736811082,0.736811082
25-Dec-20,0.737898465,0.737898465,0.737898465,0.737898465,0.737898465
24-Dec-20,0.740466494,0.740466494,0.740466494,0.740466494,0.740466494
23-Dec-20,0.746324353,0.746324353,0.746324353,0.746324353,0.746324353
22-Dec-20,0.743494424,0.743494424,0.743494424,0.743494424,0.743494424
21-Dec-20,0.74615729,0.74615729,0.74615729,0.74615729,0.74615729
18-Dec-20,0.736919676,0.736919676,0.736919676,0.736919676,0.736919676
17-Dec-20,0.740576168,0.740576168,0.740576168,0.740576168,0.740576168
16-Dec-20,0.743826242,0.743826242,0.743826242,0.743826242,0.743826242
15-Dec-20,0.750131273,0.750131273,0.750131273,0.750131273,0.750131273
14-Dec-20,0.750863493,0.750863493,0.750863493,0.750863493,0.750863493
11-Dec-20,0.751540658,0.751540658,0.751540658,0.751540658,0.751540658
10-Dec-20,0.74811102,0.74811102,0.74811102,0.74811102,0.74811102
9-Dec-20,0.748166991,0.748166991,0.748166991,0.748166991,0.748166991
8-Dec-20,0.748671109,0.748671109,0.748671109,0.748671109,0.748671109
7-Dec-20,0.745323098,0.745323098,0.745323098,0.745323098,0.745323098
4-Dec-20,0.743218135,0.743218135,0.743218135,0.743218135,0.743218135
3-Dec-20,0.747887219,0.747887219,0.747887219,0.747887219,0.747887219
2-Dec-20,0.744989943,0.744989943,0.744989943,0.744989943,0.744989943
1-Dec-20,0.749793807,0.749793807,0.749793807,0.749793807,0.749793807
30-Nov-20,0.750075008,0.750075008,0.750075008,0.750075008,0.750075008
27-Nov-20,0.748783227,0.748783227,0.748783227,0.748783227,0.748783227
26-Nov-20,0.747104968,0.747104968,0.747104968,0.747104968,0.747104968
25-Nov-20,0.748334955,0.748334955,0.748334955,0.748334955,0.748334955
24-Nov-20,0.750243829,0.750243829,0.750243829,0.750243829,0.750243829
23-Nov-20,0.751597144,0.751597144,0.751597144,0.751597144,0.751597144
20-Nov-20,0.754773945,0.754773945,0.754773945,0.754773945,0.754773945
19-Nov-20,0.754375377,0.754375377,0.754375377,0.754375377,0.754375377
18-Nov-20,0.754204691,0.754204691,0.754204691,0.754204691,0.754204691
17-Nov-20,0.756315232,0.756315232,0.756315232,0.756315232,0.756315232
16-Nov-20,0.756372438,0.756372438,0.756372438,0.756372438,0.756372438
13-Nov-20,0.762078951,0.762078951,0.762078951,0.762078951,0.762078951
12-Nov-20,0.756200847,0.756200847,0.756200847,0.756200847,0.756200847
11-Nov-20,0.754034082,0.754034082,0.754034082,0.754034082,0.754034082
10-Nov-20,0.759301443,0.759301443,0.759301443,0.759301443,0.759301443
9-Nov-20,0.758667779,0.758667779,0.758667779,0.758667779,0.758667779
6-Nov-20,0.761092929,0.761092929,0.761092929,0.761092929,0.761092929
5-Nov-20,0.771188401,0.771188401,0.771188401,0.771188401,0.771188401
4-Nov-20,0.762078951,0.762078951,0.762078951,0.762078951,0.762078951
3-Nov-20,0.773754256,0.773754256,0.773754256,0.773754256,0.773754256
2-Nov-20,0.773574689,0.773574689,0.773574689,0.773574689,0.773574689
30-Oct-20,0.773275595,0.773275595,0.773275595,0.773275595,0.773275595
29-Oct-20,0.769822941,0.769822941,0.769822941,0.769822941,0.769822941
28-Oct-20,0.767341928,0.767341928,0.767341928,0.767341928,0.767341928
27-Oct-20,0.768285187,0.768285187,0.768285187,0.768285187,0.768285187
26-Oct-20,0.765990042,0.765990042,0.765990042,0.765990042,0.765990042
23-Oct-20,0.764642912,0.764642912,0.764642912,0.764642912,0.764642912
22-Oct-20,0.761498629,0.761498629,0.761498629,0.761498629,0.761498629
21-Oct-20,0.771962328,0.771962328,0.771962328,0.771962328,0.771962328
20-Oct-20,0.772260406,0.772260406,0.772260406,0.772260406,0.772260406
19-Oct-20,0.773514851,0.773514851,0.773514851,0.773514851,0.773514851
16-Oct-20,0.775073632,0.775073632,0.775073632,0.775073632,0.775073632
15-Oct-20,0.768521365,0.768521365,0.768521365,0.768521365,0.768521365
14-Oct-20,0.77309625,0.77309625,0.77309625,0.77309625,0.77309625
13-Oct-20,0.765345171,0.765345171,0.765345171,0.765345171,0.765345171
12-Oct-20,0.767341928,0.767341928,0.767341928,0.767341928,0.767341928
9-Oct-20,0.772797527,0.772797527,0.772797527,0.772797527,0.772797527
8-Oct-20,0.77411364,0.77411364,0.77411364,0.77411364,0.77411364
7-Oct-20,0.77621672,0.77621672,0.77621672,0.77621672,0.77621672
6-Oct-20,0.769645194,0.769645194,0.769645194,0.769645194,0.769645194
5-Oct-20,0.773335396,0.773335396,0.773335396,0.773335396,0.773335396
2-Oct-20,0.776036008,0.776036008,0.776036008,0.776036008,0.776036008
1-Oct-20,0.77411364,0.77411364,0.77411364,0.77411364,0.77411364
30-Sep-20,0.777181938,0.777181938,0.777181938,0.777181938,0.777181938
29-Sep-20,0.7768197,0.7768197,0.7768197,0.7768197,0.7768197
28-Sep-20,0.783269366,0.783269366,0.783269366,0.783269366,0.783269366
25-Sep-20,0.783883358,0.783883358,0.783883358,0.783883358,0.783883358
24-Sep-20,0.786348982,0.786348982,0.786348982,0.786348982,0.786348982
23-Sep-20,0.784682988,0.784682988,0.784682988,0.784682988,0.784682988
22-Sep-20,0.779970361,0.779970361,0.779970361,0.779970361,0.779970361
21-Sep-20,0.773215805,0.773215805,0.773215805,0.773215805,0.773215805
18-Sep-20,0.770653514,0.770653514,0.770653514,0.770653514,0.770653514
17-Sep-20,0.771604938,0.771604938,0.771604938,0.771604938,0.771604938
16-Sep-20,0.776096236,0.776096236,0.776096236,0.776096236,0.776096236
15-Sep-20,0.778210117,0.778210117,0.778210117,0.778210117,0.778210117
14-Sep-20,0.780822987,0.780822987,0.780822987,0.780822987,0.780822987
11-Sep-20,0.780762024,0.780762024,0.780762024,0.780762024,0.780762024
10-Sep-20,0.769289945,0.769289945,0.769289945,0.769289945,0.769289945
9-Sep-20,0.771128933,0.771128933,0.771128933,0.771128933,0.771128933
8-Sep-20,0.759762954,0.759762954,0.759762954,0.759762954,0.759762954
7-Sep-20,0.754944889,0.754944889,0.754944889,0.754944889,0.754944889
4-Sep-20,0.754034082,0.754034082,0.754034082,0.754034082,0.754034082
3-Sep-20,0.749007565,0.749007565,0.749007565,0.749007565,0.749007565
2-Sep-20,0.746324353,0.746324353,0.746324353,0.746324353,0.746324353
1-Sep-20,0.74822297,0.74822297,0.74822297,0.74822297,0.74822297
31-Aug-20,0.748727164,0.748727164,0.748727164,0.748727164,0.748727164
28-Aug-20,0.757575758,0.757575758,0.757575758,0.757575758,0.757575758
27-Aug-20,0.756429652,0.756429652,0.756429652,0.756429652,0.756429652
26-Aug-20,0.760340633,0.760340633,0.760340633,0.760340633,0.760340633
25-Aug-20,0.765052406,0.765052406,0.765052406,0.765052406,0.765052406
24-Aug-20,0.763708569,0.763708569,0.763708569,0.763708569,0.763708569
21-Aug-20,0.756429652,0.756429652,0.756429652,0.756429652,0.756429652
20-Aug-20,0.762718328,0.762718328,0.762718328,0.762718328,0.762718328
19-Aug-20,0.754489211,0.754489211,0.754489211,0.754489211,0.754489211
18-Aug-20,0.76289289,0.76289289,0.76289289,0.76289289,0.76289289
17-Aug-20,0.762951095,0.762951095,0.762951095,0.762951095,0.762951095
14-Aug-20,0.765052406,0.765052406,0.765052406,0.765052406,0.765052406
13-Aug-20,0.766400981,0.766400981,0.766400981,0.766400981,0.766400981
12-Aug-20,0.76622481,0.76622481,0.76622481,0.76622481,0.76622481
11-Aug-20,0.764701384,0.764701384,0.764701384,0.764701384,0.764701384
10-Aug-20,0.766166105,0.766166105,0.766166105,0.766166105,0.766166105
7-Aug-20,0.76115086,0.76115086,0.76115086,0.76115086,0.76115086
6-Aug-20,0.76178868,0.76178868,0.76178868,0.76178868,0.76178868
5-Aug-20,0.764175455,0.764175455,0.764175455,0.764175455,0.764175455
4-Aug-20,0.764584448,0.764584448,0.764584448,0.764584448,0.764584448
3-Aug-20,0.763242253,0.763242253,0.763242253,0.763242253,0.763242253
31-Jul-20,0.762311328,0.762311328,0.762311328,0.762311328,0.762311328
30-Jul-20,0.770297335,0.770297335,0.770297335,0.770297335,0.770297335
29-Jul-20,0.773754256,0.773754256,0.773754256,0.773754256,0.773754256
28-Jul-20,0.77579519,0.77579519,0.77579519,0.77579519,0.77579519
27-Jul-20,0.781494217,0.781494217,0.781494217,0.781494217,0.781494217
24-Jul-20,0.785484251,0.785484251,0.785484251,0.785484251,0.785484251
23-Jul-20,0.785545954,0.785545954,0.785545954,0.785545954,0.785545954
22-Jul-20,0.785484251,0.785484251,0.785484251,0.785484251,0.785484251
21-Jul-20,0.78976465,0.78976465,0.78976465,0.78976465,0.78976465
20-Jul-20,0.795481664,0.795481664,0.795481664,0.795481664,0.795481664
17-Jul-20,0.796178344,0.796178344,0.796178344,0.796178344,0.796178344
16-Jul-20,0.794218092,0.794218092,0.794218092,0.794218092,0.794218092
15-Jul-20,0.795608243,0.795608243,0.795608243,0.795608243,0.795608243
14-Jul-20,0.796685787,0.796685787,0.796685787,0.796685787,0.796685787
13-Jul-20,0.791891036,0.791891036,0.791891036,0.791891036,0.791891036
10-Jul-20,0.793335978,0.793335978,0.793335978,0.793335978,0.793335978
9-Jul-20,0.792769938,0.792769938,0.792769938,0.792769938,0.792769938
8-Jul-20,0.797257434,0.797257434,0.797257434,0.797257434,0.797257434
7-Jul-20,0.800320128,0.800320128,0.800320128,0.800320128,0.800320128
6-Jul-20,0.801538955,0.801538955,0.801538955,0.801538955,0.801538955
3-Jul-20,0.802181935,0.802181935,0.802181935,0.802181935,0.802181935
2-Jul-20,0.80224629,0.80224629,0.80224629,0.80224629,0.80224629
1-Jul-20,0.807167649,0.807167649,0.807167649,0.807167649,0.807167649
30-Jun-20,0.812281699,0.812281699,0.812281699,0.812281699,0.812281699
29-Jun-20,0.810241452,0.810241452,0.810241452,0.810241452,0.810241452
26-Jun-20,0.804828974,0.804828974,0.804828974,0.804828974,0.804828974
25-Jun-20,0.805607025,0.805607025,0.805607025,0.805607025,0.805607025
24-Jun-20,0.798403194,0.798403194,0.798403194,0.798403194,0.798403194
23-Jun-20,0.79987202,0.79987202,0.79987202,0.79987202,0.79987202
22-Jun-20,0.809847749,0.809847749,0.809847749,0.809847749,0.809847749
19-Jun-20,0.804699445,0.804699445,0.804699445,0.804699445,0.804699445
18-Jun-20,0.796622321,0.796622321,0.796622321,0.796622321,0.796622321
17-Jun-20,0.794596742,0.794596742,0.794596742,0.794596742,0.794596742
16-Jun-20,0.791264441,0.791264441,0.791264441,0.791264441,0.791264441
15-Jun-20,0.799424414,0.799424414,0.799424414,0.799424414,0.799424414
12-Jun-20,0.795102171,0.795102171,0.795102171,0.795102171,0.795102171
11-Jun-20,0.786720164,0.786720164,0.786720164,0.786720164,0.786720164
10-Jun-20,0.786720164,0.786720164,0.786720164,0.786720164,0.786720164
9-Jun-20,0.785237534,0.785237534,0.785237534,0.785237534,0.785237534
8-Jun-20,0.785792865,0.785792865,0.785792865,0.785792865,0.785792865
5-Jun-20,0.793084305,0.793084305,0.793084305,0.793084305,0.793084305
4-Jun-20,0.795228628,0.795228628,0.795228628,0.795228628,0.795228628
3-Jun-20,0.794849376,0.794849376,0.794849376,0.794849376,0.794849376
2-Jun-20,0.800832866,0.800832866,0.800832866,0.800832866,0.800832866
1-Jun-20,0.809847749,0.809847749,0.809847749,0.809847749,0.809847749
29-May-20,0.811622433,0.811622433,0.811622433,0.811622433,0.811622433
28-May-20,0.81532817,0.81532817,0.81532817,0.81532817,0.81532817
27-May-20,0.810701257,0.810701257,0.810701257,0.810701257,0.810701257
26-May-20,0.81960495,0.81960495,0.81960495,0.81960495,0.81960495
25-May-20,0.820613819,0.820613819,0.820613819,0.820613819,0.820613819
22-May-20,0.818129755,0.818129755,0.818129755,0.818129755,0.818129755
21-May-20,0.817193757,0.817193757,0.817193757,0.817193757,0.817193757
20-May-20,0.815926893,0.815926893,0.815926893,0.815926893,0.815926893
19-May-20,0.819672131,0.819672131,0.819672131,0.819672131,0.819672131
18-May-20,0.827403607,0.827403607,0.827403607,0.827403607,0.827403607
15-May-20,0.817394147,0.817394147,0.817394147,0.817394147,0.817394147
14-May-20,0.81685999,0.81685999,0.81685999,0.81685999,0.81685999
13-May-20,0.815993472,0.815993472,0.815993472,0.815993472,0.815993472
12-May-20,0.810832725,0.810832725,0.810832725,0.810832725,0.810832725
11-May-20,0.805347507,0.805347507,0.805347507,0.805347507,0.805347507
8-May-20,0.808015514,0.808015514,0.808015514,0.808015514,0.808015514
7-May-20,0.811293201,0.811293201,0.811293201,0.811293201,0.811293201
6-May-20,0.803600129,0.803600129,0.803600129,0.803600129,0.803600129
5-May-20,0.803470995,0.803470995,0.803470995,0.803470995,0.803470995
4-May-20,0.802954874,0.802954874,0.802954874,0.802954874,0.802954874
1-May-20,0.794849376,0.794849376,0.794849376,0.794849376,0.794849376
30-Apr-20,0.801860316,0.801860316,0.801860316,0.801860316,0.801860316
29-Apr-20,0.804117079,0.804117079,0.804117079,0.804117079,0.804117079
28-Apr-20,0.804958545,0.804958545,0.804958545,0.804958545,0.804958545
27-Apr-20,0.808603542,0.808603542,0.808603542,0.808603542,0.808603542
24-Apr-20,0.809585492,0.809585492,0.809585492,0.809585492,0.809585492
23-Apr-20,0.811424862,0.811424862,0.811424862,0.811424862,0.811424862
22-Apr-20,0.813074234,0.813074234,0.813074234,0.813074234,0.813074234
21-Apr-20,0.803664711,0.803664711,0.803664711,0.803664711,0.803664711
20-Apr-20,0.800768738,0.800768738,0.800768738,0.800768738,0.800768738
17-Apr-20,0.800768738,0.800768738,0.800768738,0.800768738,0.800768738
16-Apr-20,0.798658254,0.798658254,0.798658254,0.798658254,0.798658254
15-Apr-20,0.792016474,0.792016474,0.792016474,0.792016474,0.792016474
14-Apr-20,0.798466943,0.798466943,0.798466943,0.798466943,0.798466943
13-Apr-20,0.802503812,0.802503812,0.802503812,0.802503812,0.802503812
10-Apr-20,0.802890405,0.802890405,0.802890405,0.802890405,0.802890405
9-Apr-20,0.806907125,0.806907125,0.806907125,0.806907125,0.806907125
8-Apr-20,0.810438447,0.810438447,0.810438447,0.810438447,0.810438447
7-Apr-20,0.816926722,0.816926722,0.816926722,0.816926722,0.816926722
6-Apr-20,0.818330606,0.818330606,0.818330606,0.818330606,0.818330606
3-Apr-20,0.806776926,0.806776926,0.806776926,0.806776926,0.806776926
2-Apr-20,0.80762397,0.80762397,0.80762397,0.80762397,0.80762397
1-Apr-20,0.805931657,0.805931657,0.805931657,0.805931657,0.805931657
31-Mar-20,0.808276754,0.808276754,0.808276754,0.808276754,0.808276754
30-Mar-20,0.803019353,0.803019353,0.803019353,0.803019353,0.803019353
27-Mar-20,0.81960495,0.81960495,0.81960495,0.81960495,0.81960495
26-Mar-20,0.843810649,0.843810649,0.843810649,0.843810649,0.843810649
25-Mar-20,0.848032564,0.848032564,0.848032564,0.848032564,0.848032564
24-Mar-20,0.862366333,0.862366333,0.862366333,0.862366333,0.862366333
23-Mar-20,0.860363073,0.860363073,0.860363073,0.860363073,0.860363073
20-Mar-20,0.87001914,0.87001914,0.87001914,0.87001914,0.87001914
19-Mar-20,0.860215054,0.860215054,0.860215054,0.860215054,0.860215054
18-Mar-20,0.824946378,0.824946378,0.824946378,0.824946378,0.824946378
17-Mar-20,0.815195239,0.815195239,0.815195239,0.815195239,0.815195239
16-Mar-20,0.806451613,0.806451613,0.806451613,0.806451613,0.806451613
13-Mar-20,0.795544948,0.795544948,0.795544948,0.795544948,0.795544948
12-Mar-20,0.78015291,0.78015291,0.78015291,0.78015291,0.78015291
11-Mar-20,0.774593338,0.774593338,0.774593338,0.774593338,0.774593338
10-Mar-20,0.764818356,0.764818356,0.764818356,0.764818356,0.764818356
9-Mar-20,0.763417055,0.763417055,0.763417055,0.763417055,0.763417055
6-Mar-20,0.772141147,0.772141147,0.772141147,0.772141147,0.772141147
5-Mar-20,0.776699029,0.776699029,0.776699029,0.776699029,0.776699029
4-Mar-20,0.779970361,0.779970361,0.779970361,0.779970361,0.779970361
3-Mar-20,0.783269366,0.783269366,0.783269366,0.783269366,0.783269366
2-Mar-20,0.780822987,0.780822987,0.780822987,0.780822987,0.780822987
28-Feb-20,0.775855381,0.775855381,0.775855381,0.775855381,0.775855381
27-Feb-20,0.774773379,0.774773379,0.774773379,0.774773379,0.774773379
26-Feb-20,0.769053295,0.769053295,0.769053295,0.769053295,0.769053295
25-Feb-20,0.773574689,0.773574689,0.773574689,0.773574689,0.773574689
24-Feb-20,0.771962328,0.771962328,0.771962328,0.771962328,0.771962328
21-Feb-20,0.77621672,0.77621672,0.77621672,0.77621672,0.77621672
20-Feb-20,0.773514851,0.773514851,0.773514851,0.773514851,0.773514851
19-Feb-20,0.769112444,0.769112444,0.769112444,0.769112444,0.769112444
18-Feb-20,0.768698593,0.768698593,0.768698593,0.768698593,0.768698593
17-Feb-20,0.766107408,0.766107408,0.766107408,0.766107408,0.766107408
14-Feb-20,0.766459723,0.766459723,0.766459723,0.766459723,0.766459723
13-Feb-20,0.771724031,0.771724031,0.771724031,0.771724031,0.771724031
12-Feb-20,0.771783592,0.771783592,0.771783592,0.771783592,0.771783592
11-Feb-20,0.77411364,0.77411364,0.77411364,0.77411364,0.77411364
10-Feb-20,0.775674837,0.775674837,0.775674837,0.775674837,0.775674837
7-Feb-20,0.773395205,0.773395205,0.773395205,0.773395205,0.773395205
6-Feb-20,0.769408325,0.769408325,0.769408325,0.769408325,0.769408325
5-Feb-20,0.767283051,0.767283051,0.767283051,0.767283051,0.767283051
4-Feb-20,0.769408325,0.769408325,0.769408325,0.769408325,0.769408325
3-Feb-20,0.758610226,0.758610226,0.758610226,0.758610226,0.758610226
31-Jan-20,0.764000306,0.764000306,0.764000306,0.764000306,0.764000306
30-Jan-20,0.767931193,0.767931193,0.767931193,0.767931193,0.767931193
29-Jan-20,0.767754319,0.767754319,0.767754319,0.767754319,0.767754319
28-Jan-20,0.765696784,0.765696784,0.765696784,0.765696784,0.765696784
27-Jan-20,0.765579544,0.765579544,0.765579544,0.765579544,0.765579544
24-Jan-20,0.762195122,0.762195122,0.762195122,0.762195122,0.762195122
23-Jan-20,0.760745531,0.760745531,0.760745531,0.760745531,0.760745531
22-Jan-20,0.766400981,0.766400981,0.766400981,0.766400981,0.766400981
21-Jan-20,0.768875903,0.768875903,0.768875903,0.768875903,0.768875903
20-Jan-20,0.768816791,0.768816791,0.768816791,0.768816791,0.768816791
17-Jan-20,0.764584448,0.764584448,0.764584448,0.764584448,0.764584448
16-Jan-20,0.766812361,0.766812361,0.766812361,0.766812361,0.766812361
15-Jan-20,0.767872226,0.767872226,0.767872226,0.767872226,0.767872226
14-Jan-20,0.769941484,0.769941484,0.769941484,0.769941484,0.769941484
13-Jan-20,0.766518473,0.766518473,0.766518473,0.766518473,0.766518473
10-Jan-20,0.765110941,0.765110941,0.765110941,0.765110941,0.765110941
9-Jan-20,0.763067531,0.763067531,0.763067531,0.763067531,0.763067531
8-Jan-20,0.762543846,0.762543846,0.762543846,0.762543846,0.762543846
7-Jan-20,0.759301443,0.759301443,0.759301443,0.759301443,0.759301443
6-Jan-20,0.764525994,0.764525994,0.764525994,0.764525994,0.764525994
3-Jan-20,0.760282825,0.760282825,0.760282825,0.760282825,0.760282825
2-Jan-20,0.754716981,0.754716981,0.754716981,0.754716981,0.754716981
1-Jan-20,0.75397723,0.75397723,0.75397723,0.75397723,0.75397723
31-Dec-19,0.762601998,0.762601998,0.762601998,0.762601998,0.762601998
30-Dec-19,0.763825237,0.763825237,0.763825237,0.763825237,0.763825237
27-Dec-19,0.769112444,0.769112444,0.769112444,0.769112444,0.769112444
26-Dec-19,0.770772314,0.770772314,0.770772314,0.770772314,0.770772314
25-Dec-19,0.77309625,0.77309625,0.77309625,0.77309625,0.77309625
24-Dec-19,0.772499034,0.772499034,0.772499034,0.772499034,0.772499034
23-Dec-19,0.768935025,0.768935025,0.768935025,0.768935025,0.768935025
20-Dec-19,0.768226166,0.768226166,0.768226166,0.768226166,0.768226166
19-Dec-19,0.764117063,0.764117063,0.764117063,0.764117063,0.764117063
18-Dec-19,0.762078951,0.762078951,0.762078951,0.762078951,0.762078951
17-Dec-19,0.753465943,0.753465943,0.753465943,0.753465943,0.753465943
16-Dec-19,0.748895379,0.748895379,0.748895379,0.748895379,0.748895379
13-Dec-19,0.742115028,0.742115028,0.742115028,0.742115028,0.742115028
12-Dec-19,0.757575758,0.757575758,0.757575758,0.757575758,0.757575758
11-Dec-19,0.761556622,0.761556622,0.761556622,0.761556622,0.761556622
10-Dec-19,0.760687662,0.760687662,0.760687662,0.760687662,0.760687662
9-Dec-19,0.761035008,0.761035008,0.761035008,0.761035008,0.761035008
6-Dec-19,0.75999392,0.75999392,0.75999392,0.75999392,0.75999392
5-Dec-19,0.762718328,0.762718328,0.762718328,0.762718328,0.762718328
4-Dec-19,0.769349131,0.769349131,0.769349131,0.769349131,0.769349131
3-Dec-19,0.77273781,0.77273781,0.77273781,0.77273781,0.77273781
2-Dec-19,0.774413382,0.774413382,0.774413382,0.774413382,0.774413382
29-Nov-19,0.774413382,0.774413382,0.774413382,0.774413382,0.774413382
28-Nov-19,0.773395205,0.773395205,0.773395205,0.773395205,0.773395205
27-Nov-19,0.777544514,0.777544514,0.777544514,0.777544514,0.777544514
26-Nov-19,0.775374118,0.775374118,0.775374118,0.775374118,0.775374118
25-Nov-19,0.778028476,0.778028476,0.778028476,0.778028476,0.778028476
22-Nov-19,0.773993808,0.773993808,0.773993808,0.773993808,0.773993808
21-Nov-19,0.773574689,0.773574689,0.773574689,0.773574689,0.773574689
20-Nov-19,0.773395205,0.773395205,0.773395205,0.773395205,0.773395205
19-Nov-19,0.772141147,0.772141147,0.772141147,0.772141147,0.772141147
18-Nov-19,0.773933906,0.773933906,0.773933906,0.773933906,0.773933906
15-Nov-19,0.776276976,0.776276976,0.776276976,0.776276976,0.776276976
14-Nov-19,0.777967948,0.777967948,0.777967948,0.777967948,0.777967948
13-Nov-19,0.778089013,0.778089013,0.778089013,0.778089013,0.778089013
12-Nov-19,0.777725929,0.777725929,0.777725929,0.777725929,0.777725929
11-Nov-19,0.781494217,0.781494217,0.781494217,0.781494217,0.781494217